-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.083960,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.083934,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.083907,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.083881,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.083854,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.083826,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.083799,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.083771,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.083743,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.083714,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.083685,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.083656,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.083627,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.083597,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.083567,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.083537,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.083506,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.083475,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.083444,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.083413,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.083381,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.083349,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.083317,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.083284,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.083251,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.083218,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.083185,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.083151,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.083117,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.083082,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.083048,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.083013,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.082978,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.082942,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.082907,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.082871,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.082834,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.082798,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.082761,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.082724,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.082686,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.082649,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.082611,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.082573,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.082534,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.082495,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.082456,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.082417,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.082377,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.082338,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.082297,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.082257,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.082216,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.082175,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.082134,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.082093,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.082051,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.082009,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.081967,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.081924,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.081882,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.081838,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.081795,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.081752,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.081708,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.081664,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.081619,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.081575,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.081530,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.081485,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.081440,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.081394,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.081348,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.081302,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.081256,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.081209,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.081162,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.081115,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.081068,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.081020,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.080972,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.080924,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.080876,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.080827,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.080778,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.080729,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.080680,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.080630,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.080581,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.080531,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.080480,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.080430,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.080379,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.080328,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.080277,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.080225,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.080173,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.080122,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.080069,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.080017,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.079964,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.079911,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.079858,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.079805,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.079751,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.079698,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.079644,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.079589,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.079535,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.079480,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.079425,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.079370,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.079315,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.079259,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.079203,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.079147,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.079091,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.079034,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.078978,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.078921,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.078863,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.078806,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.078748,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.078691,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.078633,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.078574,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.078516,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.078457,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.078398,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.078339,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.078280,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.078220,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.078161,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.078101,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.078041,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.077980,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.077920,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.077859,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.077798,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.077737,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.077676,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.077614,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.077552,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.077490,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.077428,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.077366,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.077303,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.077240,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.077177,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.077114,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.077051,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.076987,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.076923,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.076859,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.076795,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.076731,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.076666,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.076602,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.076537,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.076472,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.076406,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.076341,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.076275,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.076209,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.076143,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.076077,0.000000
-0.448074,0.000000,0.893997,0.000000,1.000000,0.000000,-0.893997,0.000000,-0.448074,1.000000,1.000000,0.076011,0.000000
